sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),55.0,1.0,2018,Nov,5,18:00
EGBIN (STEAM),452.0,4.0,2018,Nov,5,18:00
GEREGU (GAS),129.0,1.0,2018,Nov,5,18:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,5,18:00
IBOM POWER (GAS),75.6,1.0,2018,Nov,5,18:00
JEBBA (HYDRO),460.0,5.0,2018,Nov,5,18:00
KAINJI (HYDRO),384.0,4.0,2018,Nov,5,18:00
OLORUNSOGO NIPP (GAS),215.1,2.0,2018,Nov,5,18:00
OMOTOSHO (GAS),121.5,4.0,2018,Nov,5,18:00
OMOTOSHO NIPP (GAS),201.0,2.0,2018,Nov,5,18:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,5,18:00
