sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),245.0,4.0,2019,Oct,11,21:45
AZURA-EDO IPP (GAS),262.0,2.0,2019,Oct,11,21:45
DELTA (GAS),329.0,1.0,2019,Oct,11,21:45
GEREGU (GAS),254.0,2.0,2019,Oct,11,21:45
GEREGU NIPP (GAS),126.0,1.0,2019,Oct,11,21:45
IBOM POWER (GAS),83.9,1.0,2019,Oct,11,21:45
IHOVBOR NIPP (GAS),106.6,1.0,2019,Oct,11,21:45
JEBBA (HYDRO),408.0,5.0,2019,Oct,11,21:45
ODUKPANI NIPP (GAS),207.4,2.0,2019,Oct,11,21:45
OLORUNSOGO (GAS),134.5,4.0,2019,Oct,11,21:45
OMOTOSHO (GAS),102.3,3.0,2019,Oct,11,21:45
OMOTOSHO NIPP (GAS),102.9,1.0,2019,Oct,11,21:45
RIVERS IPP (GAS),148.0,1.0,2019,Oct,11,21:45
SAPELE (STEAM),35.0,1.0,2019,Oct,11,21:45
SHIRORO (HYDRO),433.0,3.0,2019,Oct,11,21:45
