sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),286.0,4.0,2021,Feb,4,20:30
AZURA-EDO IPP (GAS),406.0,3.0,2021,Feb,4,20:30
GEREGU NIPP (GAS),130.0,1.0,2021,Feb,4,20:30
JEBBA (HYDRO),373.0,4.0,2021,Feb,4,20:30
ODUKPANI NIPP (GAS),316.2,3.0,2021,Feb,4,20:30
OLORUNSOGO (GAS),130.4,1.0,2021,Feb,4,20:30
OMOKU (GAS),37.2,3.0,2021,Feb,4,20:30
OMOTOSHO (GAS),122.3,4.0,2021,Feb,4,20:30
PARAS ENERGY (GAS),52.9,1.0,2021,Feb,4,20:30
RIVERS IPP (GAS),153.0,1.0,2021,Feb,4,20:30
SHIRORO (HYDRO),578.0,4.0,2021,Feb,4,20:30
TRANS-AMADI (GAS),93.5,4.0,2021,Feb,4,20:30
