sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Oct,8,01:00
AFAM VI (GAS/STEAM),272.0,4.0,2021,Oct,8,01:00
ALAOJI NIPP (GAS),80.7,1.0,2021,Oct,8,01:00
AZURA-EDO IPP (GAS),388.0,3.0,2021,Oct,8,01:00
DELTA (GAS),266.0,7.0,2021,Oct,8,01:00
GEREGU (GAS),160.0,2.0,2021,Oct,8,01:00
GEREGU NIPP (GAS),126.0,1.0,2021,Oct,8,01:00
JEBBA (HYDRO),455.0,5.0,2021,Oct,8,01:00
KAINJI (HYDRO),370.0,4.0,2021,Oct,8,01:00
OLORUNSOGO (GAS),172.3,6.0,2021,Oct,8,01:00
OMOKU (GAS),46.1,3.0,2021,Oct,8,01:00
OMOTOSHO (GAS),186.6,6.0,2021,Oct,8,01:00
PARAS ENERGY (GAS),43.5,7.0,2021,Oct,8,01:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,8,01:00
SAPELE (STEAM),42.0,1.0,2021,Oct,8,01:00
SHIRORO (HYDRO),448.0,3.0,2021,Oct,8,01:00
TRANS-AMADI (GAS),41.2,4.0,2021,Oct,8,01:00
