sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),505.0,4.0,2018,Mar,14,15:00
EGBIN (STEAM),587.0,4.0,2018,Mar,14,15:00
GEREGU NIPP (GAS),121.0,1.0,2018,Mar,14,15:00
IHOVBOR NIPP (GAS),94.8,1.0,2018,Mar,14,15:00
ODUKPANI NIPP (GAS),287.3,4.0,2018,Mar,14,15:00
OLORUNSOGO (GAS),154.3,5.0,2018,Mar,14,15:00
OMOKU (GAS),49.4,3.0,2018,Mar,14,15:00
OMOTOSHO (GAS),166.5,5.0,2018,Mar,14,15:00
PARAS ENERGY (GAS),70.2,8.0,2018,Mar,14,15:00
RIVERS IPP (GAS),90.0,1.0,2018,Mar,14,15:00
SAPELE (STEAM),53.0,1.0,2018,Mar,14,15:00
