sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2018,May,24,21:45
AFAM VI (GAS/STEAM),414.0,4.0,2018,May,24,21:45
EGBIN (STEAM),536.0,5.0,2018,May,24,21:45
IBOM POWER (GAS),106.0,1.0,2018,May,24,21:45
IHOVBOR NIPP (GAS),201.7,2.0,2018,May,24,21:45
JEBBA (HYDRO),253.0,3.0,2018,May,24,21:45
KAINJI (HYDRO),258.0,3.0,2018,May,24,21:45
OLORUNSOGO (GAS),131.2,4.0,2018,May,24,21:45
OMOTOSHO NIPP (GAS),108.3,1.0,2018,May,24,21:45
SAPELE (STEAM),50.0,1.0,2018,May,24,21:45
SHIRORO (HYDRO),526.0,4.0,2018,May,24,21:45
