sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,24,11:00
AFAM VI (GAS/STEAM),271.0,4.0,2020,Oct,24,11:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,24,11:00
DELTA (GAS),282.0,9.0,2020,Oct,24,11:00
EGBIN (STEAM),509.0,4.0,2020,Oct,24,11:00
GEREGU (GAS),160.0,2.0,2020,Oct,24,11:00
GEREGU NIPP (GAS),123.0,1.0,2020,Oct,24,11:00
IHOVBOR NIPP (GAS),90.1,1.0,2020,Oct,24,11:00
JEBBA (HYDRO),320.0,4.0,2020,Oct,24,11:00
KAINJI (HYDRO),318.0,3.0,2020,Oct,24,11:00
ODUKPANI NIPP (GAS),192.3,2.0,2020,Oct,24,11:00
OLORUNSOGO (GAS),154.6,5.0,2020,Oct,24,11:00
OMOKU (GAS),38.2,3.0,2020,Oct,24,11:00
OMOTOSHO (GAS),164.2,5.0,2020,Oct,24,11:00
OMOTOSHO NIPP (GAS),82.1,1.0,2020,Oct,24,11:00
PARAS ENERGY (GAS),50.4,8.0,2020,Oct,24,11:00
RIVERS IPP (GAS),105.0,1.0,2020,Oct,24,11:00
SAPELE (STEAM),41.6,2.0,2020,Oct,24,11:00
SAPELE NIPP (GAS),86.7,1.0,2020,Oct,24,11:00
SHIRORO (HYDRO),448.0,4.0,2020,Oct,24,11:00
TRANS-AMADI (GAS),44.2,4.0,2020,Oct,24,11:00
