sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2022,Feb,27,05:00
AFAM VI (GAS/STEAM),125.0,4.0,2022,Feb,27,05:00
ALAOJI NIPP (GAS),103.9,1.0,2022,Feb,27,05:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,Feb,27,05:00
DELTA (GAS),416.0,9.0,2022,Feb,27,05:00
EGBIN (STEAM),683.0,4.0,2022,Feb,27,05:00
GEREGU (GAS),110.0,1.0,2022,Feb,27,05:00
IBOM POWER (GAS),25.4,1.0,2022,Feb,27,05:00
IHOVBOR NIPP (GAS),92.6,1.0,2022,Feb,27,05:00
JEBBA (HYDRO),403.0,5.0,2022,Feb,27,05:00
KAINJI (HYDRO),370.0,4.0,2022,Feb,27,05:00
ODUKPANI NIPP (GAS),209.6,2.0,2022,Feb,27,05:00
OLORUNSOGO (GAS),76.3,3.0,2022,Feb,27,05:00
OMOKU (GAS),45.6,3.0,2022,Feb,27,05:00
OMOTOSHO (GAS),67.7,2.0,2022,Feb,27,05:00
OMOTOSHO NIPP (GAS),107.5,1.0,2022,Feb,27,05:00
PARAS ENERGY (GAS),71.2,10.0,2022,Feb,27,05:00
RIVERS IPP (GAS),163.0,1.0,2022,Feb,27,05:00
SAPELE (STEAM),32.0,1.0,2022,Feb,27,05:00
SAPELE NIPP (GAS),104.7,1.0,2022,Feb,27,05:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,27,05:00
TRANS-AMADI (GAS),93.7,4.0,2022,Feb,27,05:00
