sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),118.0,4.0,2020,Jul,10,05:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Jul,10,05:00
DELTA (GAS),235.0,9.0,2020,Jul,10,05:00
EGBIN (STEAM),434.0,4.0,2020,Jul,10,05:00
GEREGU (GAS),180.0,2.0,2020,Jul,10,05:00
GEREGU NIPP (GAS),81.0,1.0,2020,Jul,10,05:00
IBOM POWER (GAS),58.3,1.0,2020,Jul,10,05:00
JEBBA (HYDRO),154.0,2.0,2020,Jul,10,05:00
KAINJI (HYDRO),125.0,3.0,2020,Jul,10,05:00
ODUKPANI NIPP (GAS),242.1,3.0,2020,Jul,10,05:00
OLORUNSOGO (GAS),158.3,6.0,2020,Jul,10,05:00
OLORUNSOGO NIPP (GAS),81.2,1.0,2020,Jul,10,05:00
OMOKU (GAS),48.2,3.0,2020,Jul,10,05:00
OMOTOSHO (GAS),156.6,6.0,2020,Jul,10,05:00
OMOTOSHO NIPP (GAS),82.2,1.0,2020,Jul,10,05:00
PARAS ENERGY (GAS),47.6,8.0,2020,Jul,10,05:00
RIVERS IPP (GAS),60.0,1.0,2020,Jul,10,05:00
SAPELE (STEAM),41.9,2.0,2020,Jul,10,05:00
SHIRORO (HYDRO),110.0,2.0,2020,Jul,10,05:00
TRANS-AMADI (GAS),49.9,4.0,2020,Jul,10,05:00
