sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,18,14:00
AFAM VI (GAS/STEAM),285.0,4.0,2020,Apr,18,14:00
ALAOJI NIPP (GAS),82.7,1.0,2020,Apr,18,14:00
AZURA-EDO IPP (GAS),348.0,3.0,2020,Apr,18,14:00
DELTA (GAS),389.0,9.0,2020,Apr,18,14:00
EGBIN (STEAM),552.0,4.0,2020,Apr,18,14:00
GEREGU (GAS),269.0,2.0,2020,Apr,18,14:00
GEREGU NIPP (GAS),131.0,1.0,2020,Apr,18,14:00
IBOM POWER (GAS),36.2,1.0,2020,Apr,18,14:00
JEBBA (HYDRO),243.0,3.0,2020,Apr,18,14:00
KAINJI (HYDRO),342.0,4.0,2020,Apr,18,14:00
ODUKPANI NIPP (GAS),413.7,4.0,2020,Apr,18,14:00
OLORUNSOGO (GAS),127.4,4.0,2020,Apr,18,14:00
OMOKU (GAS),65.8,5.0,2020,Apr,18,14:00
OMOTOSHO (GAS),117.3,4.0,2020,Apr,18,14:00
OMOTOSHO NIPP (GAS),105.9,1.0,2020,Apr,18,14:00
PARAS ENERGY (GAS),62.1,9.0,2020,Apr,18,14:00
RIVERS IPP (GAS),140.0,1.0,2020,Apr,18,14:00
SAPELE (STEAM),59.2,2.0,2020,Apr,18,14:00
SHIRORO (HYDRO),328.0,3.0,2020,Apr,18,14:00
TRANS-AMADI (GAS),61.8,4.0,2020,Apr,18,14:00
