sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,20,09:00
AFAM VI (GAS/STEAM),264.0,4.0,2020,Apr,20,09:00
ALAOJI NIPP (GAS),82.7,1.0,2020,Apr,20,09:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Apr,20,09:00
DELTA (GAS),409.0,9.0,2020,Apr,20,09:00
EGBIN (STEAM),627.0,4.0,2020,Apr,20,09:00
GEREGU (GAS),252.0,2.0,2020,Apr,20,09:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,20,09:00
JEBBA (HYDRO),247.0,3.0,2020,Apr,20,09:00
ODUKPANI NIPP (GAS),315.0,4.0,2020,Apr,20,09:00
OLORUNSOGO (GAS),123.7,4.0,2020,Apr,20,09:00
OLORUNSOGO NIPP (GAS),114.0,1.0,2020,Apr,20,09:00
OMOKU (GAS),60.9,5.0,2020,Apr,20,09:00
OMOTOSHO (GAS),120.0,4.0,2020,Apr,20,09:00
OMOTOSHO NIPP (GAS),98.7,1.0,2020,Apr,20,09:00
PARAS ENERGY (GAS),57.6,9.0,2020,Apr,20,09:00
RIVERS IPP (GAS),125.0,1.0,2020,Apr,20,09:00
SAPELE (STEAM),61.1,2.0,2020,Apr,20,09:00
SHIRORO (HYDRO),280.0,2.0,2020,Apr,20,09:00
TRANS-AMADI (GAS),59.1,4.0,2020,Apr,20,09:00
