sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),218.4,2.0,2020,May,29,20:15
AZURA-EDO IPP (GAS),434.0,3.0,2020,May,29,20:15
GEREGU (GAS),402.0,3.0,2020,May,29,20:15
GEREGU NIPP (GAS),135.0,1.0,2020,May,29,20:15
IBOM POWER (GAS),92.9,1.0,2020,May,29,20:15
ODUKPANI NIPP (GAS),430.4,4.0,2020,May,29,20:15
OLORUNSOGO (GAS),163.0,1.0,2020,May,29,20:15
OLORUNSOGO NIPP (GAS),111.8,1.0,2020,May,29,20:15
OMOKU (GAS),89.9,5.0,2020,May,29,20:15
OMOTOSHO (GAS),134.3,4.0,2020,May,29,20:15
OMOTOSHO NIPP (GAS),110.9,1.0,2020,May,29,20:15
RIVERS IPP (GAS),90.0,1.0,2020,May,29,20:15
SAPELE (STEAM),59.5,2.0,2020,May,29,20:15
SHIRORO (HYDRO),256.0,2.0,2020,May,29,20:15
TRANS-AMADI (GAS),92.5,4.0,2020,May,29,20:15
