sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,1,19:15
ALAOJI NIPP (GAS),112.0,1.0,2021,May,1,19:15
AZURA-EDO IPP (GAS),408.0,3.0,2021,May,1,19:15
EGBIN (STEAM),793.0,5.0,2021,May,1,19:15
GEREGU (GAS),403.0,3.0,2021,May,1,19:15
JEBBA (HYDRO),443.0,5.0,2021,May,1,19:15
ODUKPANI NIPP (GAS),417.9,4.0,2021,May,1,19:15
OLORUNSOGO (GAS),92.5,1.0,2021,May,1,19:15
OMOTOSHO (GAS),64.3,2.0,2021,May,1,19:15
PARAS ENERGY (GAS),57.6,1.0,2021,May,1,19:15
SAPELE (STEAM),52.0,1.0,2021,May,1,19:15
SHIRORO (HYDRO),180.0,2.0,2021,May,1,19:15
TRANS-AMADI (GAS),30.7,2.0,2021,May,1,19:15
