sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,15,18:00
ALAOJI NIPP (GAS),110.9,1.0,2020,May,15,18:00
AZURA-EDO IPP (GAS),435.0,3.0,2020,May,15,18:00
DELTA (GAS),465.0,10.0,2020,May,15,18:00
GEREGU (GAS),415.0,3.0,2020,May,15,18:00
GEREGU NIPP (GAS),107.0,1.0,2020,May,15,18:00
IHOVBOR NIPP (GAS),70.2,1.0,2020,May,15,18:00
JEBBA (HYDRO),260.0,3.0,2020,May,15,18:00
KAINJI (HYDRO),355.0,4.0,2020,May,15,18:00
OLORUNSOGO (GAS),119.4,4.0,2020,May,15,18:00
OLORUNSOGO NIPP (GAS),110.1,1.0,2020,May,15,18:00
OMOKU (GAS),75.8,5.0,2020,May,15,18:00
OMOTOSHO (GAS),132.8,4.0,2020,May,15,18:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,15,18:00
RIVERS IPP (GAS),150.0,1.0,2020,May,15,18:00
SAPELE (STEAM),58.8,2.0,2020,May,15,18:00
SHIRORO (HYDRO),105.0,2.0,2020,May,15,18:00
