sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,16,02:00
AFAM VI (GAS/STEAM),283.0,4.0,2020,Nov,16,02:00
ALAOJI NIPP (GAS),73.5,1.0,2020,Nov,16,02:00
AZURA-EDO IPP (GAS),271.0,2.0,2020,Nov,16,02:00
DELTA (GAS),288.0,9.0,2020,Nov,16,02:00
EGBIN (STEAM),527.0,4.0,2020,Nov,16,02:00
GEREGU (GAS),160.0,2.0,2020,Nov,16,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,16,02:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,16,02:00
KAINJI (HYDRO),410.0,4.0,2020,Nov,16,02:00
ODUKPANI NIPP (GAS),302.3,3.0,2020,Nov,16,02:00
OLORUNSOGO NIPP (GAS),79.9,1.0,2020,Nov,16,02:00
OMOKU (GAS),43.3,4.0,2020,Nov,16,02:00
OMOTOSHO NIPP (GAS),90.2,1.0,2020,Nov,16,02:00
PARAS ENERGY (GAS),52.4,8.0,2020,Nov,16,02:00
RIVERS IPP (GAS),80.0,1.0,2020,Nov,16,02:00
SAPELE (STEAM),46.0,1.0,2020,Nov,16,02:00
SAPELE NIPP (GAS),89.8,1.0,2020,Nov,16,02:00
SHIRORO (HYDRO),421.0,3.0,2020,Nov,16,02:00
TRANS-AMADI (GAS),41.1,4.0,2020,Nov,16,02:00
