sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,13,19:00
AFAM VI (GAS/STEAM),374.0,4.0,2020,Mar,13,19:00
ALAOJI NIPP (GAS),169.0,2.0,2020,Mar,13,19:00
DELTA (GAS),270.0,7.0,2020,Mar,13,19:00
EGBIN (STEAM),615.0,4.0,2020,Mar,13,19:00
GEREGU (GAS),138.0,1.0,2020,Mar,13,19:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,13,19:00
JEBBA (HYDRO),185.0,2.0,2020,Mar,13,19:00
KAINJI (HYDRO),308.0,3.0,2020,Mar,13,19:00
ODUKPANI NIPP (GAS),421.5,4.0,2020,Mar,13,19:00
OLORUNSOGO (GAS),84.0,3.0,2020,Mar,13,19:00
OMOTOSHO (GAS),100.6,3.0,2020,Mar,13,19:00
PARAS ENERGY (GAS),94.1,11.0,2020,Mar,13,19:00
RIVERS IPP (GAS),145.0,1.0,2020,Mar,13,19:00
SAPELE (STEAM),50.0,1.0,2020,Mar,13,19:00
SHIRORO (HYDRO),435.0,3.0,2020,Mar,13,19:00
TRANS-AMADI (GAS),70.4,4.0,2020,Mar,13,19:00
