sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,1,03:00
AFAM VI (GAS/STEAM),235.0,4.0,2020,May,1,03:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,May,1,03:00
EGBIN (STEAM),469.0,3.0,2020,May,1,03:00
GEREGU NIPP (GAS),115.0,1.0,2020,May,1,03:00
IBOM POWER (GAS),55.4,1.0,2020,May,1,03:00
IHOVBOR NIPP (GAS),84.7,1.0,2020,May,1,03:00
JEBBA (HYDRO),170.0,2.0,2020,May,1,03:00
KAINJI (HYDRO),211.0,3.0,2020,May,1,03:00
ODUKPANI NIPP (GAS),352.1,4.0,2020,May,1,03:00
OLORUNSOGO (GAS),180.1,6.0,2020,May,1,03:00
OLORUNSOGO NIPP (GAS),117.2,1.0,2020,May,1,03:00
OMOKU (GAS),69.3,5.0,2020,May,1,03:00
OMOTOSHO (GAS),136.6,5.0,2020,May,1,03:00
OMOTOSHO NIPP (GAS),92.2,1.0,2020,May,1,03:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,1,03:00
RIVERS IPP (GAS),105.0,1.0,2020,May,1,03:00
SHIRORO (HYDRO),100.0,2.0,2020,May,1,03:00
TRANS-AMADI (GAS),44.5,3.0,2020,May,1,03:00
