sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),275.0,4.0,2021,Jan,28,14:00
AZURA-EDO IPP (GAS),144.0,1.0,2021,Jan,28,14:00
DELTA (GAS),221.0,7.0,2021,Jan,28,14:00
EGBIN (STEAM),758.0,4.0,2021,Jan,28,14:00
GEREGU (GAS),269.0,2.0,2021,Jan,28,14:00
GEREGU NIPP (GAS),131.0,1.0,2021,Jan,28,14:00
IBOM POWER (GAS),75.2,1.0,2021,Jan,28,14:00
JEBBA (HYDRO),369.0,4.0,2021,Jan,28,14:00
KAINJI (HYDRO),274.0,3.0,2021,Jan,28,14:00
ODUKPANI NIPP (GAS),402.3,4.0,2021,Jan,28,14:00
OLORUNSOGO (GAS),126.0,4.0,2021,Jan,28,14:00
OMOKU (GAS),37.7,3.0,2021,Jan,28,14:00
OMOTOSHO (GAS),92.8,3.0,2021,Jan,28,14:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,28,14:00
RIVERS IPP (GAS),80.0,1.0,2021,Jan,28,14:00
SAPELE (STEAM),56.0,1.0,2021,Jan,28,14:00
SHIRORO (HYDRO),559.0,4.0,2021,Jan,28,14:00
TRANS-AMADI (GAS),93.4,4.0,2021,Jan,28,14:00
