sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,25,09:00
AZURA-EDO IPP (GAS),447.0,3.0,2021,Jun,25,09:00
DELTA (GAS),418.0,9.0,2021,Jun,25,09:00
EGBIN (STEAM),710.0,4.0,2021,Jun,25,09:00
GEREGU (GAS),422.0,3.0,2021,Jun,25,09:00
JEBBA (HYDRO),251.0,3.0,2021,Jun,25,09:00
KAINJI (HYDRO),234.0,3.0,2021,Jun,25,09:00
ODUKPANI NIPP (GAS),214.5,2.0,2021,Jun,25,09:00
OLORUNSOGO (GAS),59.9,2.0,2021,Jun,25,09:00
OMOKU (GAS),25.4,2.0,2021,Jun,25,09:00
OMOTOSHO (GAS),77.1,3.0,2021,Jun,25,09:00
PARAS ENERGY (GAS),54.5,8.0,2021,Jun,25,09:00
SAPELE (STEAM),52.0,1.0,2021,Jun,25,09:00
SHIRORO (HYDRO),105.0,2.0,2021,Jun,25,09:00
