sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,3,08:00
AZURA-EDO IPP (GAS),404.0,3.0,2020,Jun,3,08:00
DELTA (GAS),359.0,9.0,2020,Jun,3,08:00
EGBIN (STEAM),410.0,4.0,2020,Jun,3,08:00
GEREGU (GAS),160.0,2.0,2020,Jun,3,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,3,08:00
IBOM POWER (GAS),83.6,1.0,2020,Jun,3,08:00
JEBBA (HYDRO),255.0,3.0,2020,Jun,3,08:00
KAINJI (HYDRO),222.0,3.0,2020,Jun,3,08:00
ODUKPANI NIPP (GAS),404.8,4.0,2020,Jun,3,08:00
OLORUNSOGO (GAS),167.5,5.0,2020,Jun,3,08:00
OLORUNSOGO NIPP (GAS),115.3,1.0,2020,Jun,3,08:00
OMOKU (GAS),78.6,5.0,2020,Jun,3,08:00
OMOTOSHO (GAS),134.5,4.0,2020,Jun,3,08:00
OMOTOSHO NIPP (GAS),107.3,1.0,2020,Jun,3,08:00
PARAS ENERGY (GAS),54.0,8.0,2020,Jun,3,08:00
RIVERS IPP (GAS),10.0,1.0,2020,Jun,3,08:00
SHIRORO (HYDRO),120.0,2.0,2020,Jun,3,08:00
TRANS-AMADI (GAS),45.9,4.0,2020,Jun,3,08:00
