sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2018,Oct,4,12:00
AFAM VI (GAS/STEAM),116.3,4.0,2018,Oct,4,12:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Oct,4,12:00
EGBIN (STEAM),482.0,4.0,2018,Oct,4,12:00
GEREGU (GAS),65.0,1.0,2018,Oct,4,12:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,4,12:00
IBOM POWER (GAS),72.3,1.0,2018,Oct,4,12:00
IHOVBOR NIPP (GAS),88.9,1.0,2018,Oct,4,12:00
JEBBA (HYDRO),438.0,5.0,2018,Oct,4,12:00
OLORUNSOGO (GAS),141.9,5.0,2018,Oct,4,12:00
OMOKU (GAS),55.6,3.0,2018,Oct,4,12:00
OMOTOSHO (GAS),120.7,4.0,2018,Oct,4,12:00
OMOTOSHO NIPP (GAS),94.1,1.0,2018,Oct,4,12:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,4,12:00
RIVERS IPP (GAS),92.0,1.0,2018,Oct,4,12:00
SAPELE (STEAM),48.0,1.0,2018,Oct,4,12:00
SHIRORO (HYDRO),433.0,3.0,2018,Oct,4,12:00
