sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),333.0,3.0,2021,Mar,4,09:00
DELTA (GAS),317.0,7.0,2021,Mar,4,09:00
EGBIN (STEAM),794.0,4.0,2021,Mar,4,09:00
GEREGU (GAS),289.0,3.0,2021,Mar,4,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,4,09:00
JEBBA (HYDRO),240.0,3.0,2021,Mar,4,09:00
KAINJI (HYDRO),198.0,4.0,2021,Mar,4,09:00
ODUKPANI NIPP (GAS),321.5,4.0,2021,Mar,4,09:00
OLORUNSOGO (GAS),181.4,6.0,2021,Mar,4,09:00
OMOKU (GAS),39.4,2.0,2021,Mar,4,09:00
OMOTOSHO (GAS),154.3,5.0,2021,Mar,4,09:00
OMOTOSHO NIPP (GAS),101.1,1.0,2021,Mar,4,09:00
PARAS ENERGY (GAS),50.0,8.0,2021,Mar,4,09:00
RIVERS IPP (GAS),80.0,1.0,2021,Mar,4,09:00
SAPELE (STEAM),43.0,1.0,2021,Mar,4,09:00
SHIRORO (HYDRO),205.0,2.0,2021,Mar,4,09:00
