sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),214.4,2.0,2021,Apr,14,21:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Apr,14,21:00
DELTA (GAS),303.0,7.0,2021,Apr,14,21:00
GEREGU (GAS),294.0,3.0,2021,Apr,14,21:00
JEBBA (HYDRO),360.0,4.0,2021,Apr,14,21:00
KAINJI (HYDRO),320.0,4.0,2021,Apr,14,21:00
ODUKPANI NIPP (GAS),323.6,3.0,2021,Apr,14,21:00
OLORUNSOGO (GAS),95.5,3.0,2021,Apr,14,21:00
OMOKU (GAS),39.4,2.0,2021,Apr,14,21:00
OMOTOSHO (GAS),94.9,3.0,2021,Apr,14,21:00
RIVERS IPP (GAS),158.0,1.0,2021,Apr,14,21:00
TRANS-AMADI (GAS),81.0,4.0,2021,Apr,14,21:00
