sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),103.0,2.0,2022,Apr,23,16:00
AFAM VI (GAS/STEAM),134.0,4.0,2022,Apr,23,16:00
ALAOJI NIPP (GAS),102.0,1.0,2022,Apr,23,16:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,Apr,23,16:00
DELTA (GAS),267.0,8.0,2022,Apr,23,16:00
EGBIN (STEAM),417.0,3.0,2022,Apr,23,16:00
GEREGU (GAS),401.0,3.0,2022,Apr,23,16:00
GEREGU NIPP (GAS),129.0,1.0,2022,Apr,23,16:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,23,16:00
IHOVBOR NIPP (GAS),100.2,1.0,2022,Apr,23,16:00
JEBBA (HYDRO),252.0,3.0,2022,Apr,23,16:00
KAINJI (HYDRO),306.0,4.0,2022,Apr,23,16:00
OLORUNSOGO (GAS),194.5,6.0,2022,Apr,23,16:00
OLORUNSOGO NIPP (GAS),106.3,1.0,2022,Apr,23,16:00
OMOKU (GAS),46.9,3.0,2022,Apr,23,16:00
OMOTOSHO (GAS),123.1,4.0,2022,Apr,23,16:00
OMOTOSHO NIPP (GAS),96.4,1.0,2022,Apr,23,16:00
PARAS ENERGY (GAS),64.4,10.0,2022,Apr,23,16:00
RIVERS IPP (GAS),140.0,1.0,2022,Apr,23,16:00
SAPELE (STEAM),52.0,1.0,2022,Apr,23,16:00
SHIRORO (HYDRO),264.0,2.0,2022,Apr,23,16:00
TRANS-AMADI (GAS),80.3,4.0,2022,Apr,23,16:00
