sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,Jun,18,12:00
AFAM VI (GAS/STEAM),266.0,4.0,2019,Jun,18,12:00
AZURA-EDO IPP (GAS),296.0,2.0,2019,Jun,18,12:00
DELTA (GAS),389.0,9.0,2019,Jun,18,12:00
EGBIN (STEAM),572.0,4.0,2019,Jun,18,12:00
GEREGU (GAS),276.0,2.0,2019,Jun,18,12:00
GEREGU NIPP (GAS),140.0,1.0,2019,Jun,18,12:00
IBOM POWER (GAS),53.8,1.0,2019,Jun,18,12:00
IHOVBOR NIPP (GAS),100.7,1.0,2019,Jun,18,12:00
JEBBA (HYDRO),268.0,3.0,2019,Jun,18,12:00
KAINJI (HYDRO),266.0,3.0,2019,Jun,18,12:00
ODUKPANI NIPP (GAS),189.9,2.0,2019,Jun,18,12:00
OLORUNSOGO (GAS),227.3,7.0,2019,Jun,18,12:00
OLORUNSOGO NIPP (GAS),100.1,1.0,2019,Jun,18,12:00
OMOKU (GAS),60.0,3.0,2019,Jun,18,12:00
OMOTOSHO (GAS),196.0,6.0,2019,Jun,18,12:00
OMOTOSHO NIPP (GAS),110.2,1.0,2019,Jun,18,12:00
PARAS ENERGY (GAS),66.4,8.0,2019,Jun,18,12:00
RIVERS IPP (GAS),151.0,1.0,2019,Jun,18,12:00
SAPELE (STEAM),61.0,1.0,2019,Jun,18,12:00
SAPELE NIPP (GAS),96.1,1.0,2019,Jun,18,12:00
SHIRORO (HYDRO),125.0,2.0,2019,Jun,18,12:00
TRANS-AMADI (GAS),61.7,3.0,2019,Jun,18,12:00
