sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),346.0,4.0,2021,Aug,17,16:00
ALAOJI NIPP (GAS),114.1,1.0,2021,Aug,17,16:00
AZURA-EDO IPP (GAS),404.0,3.0,2021,Aug,17,16:00
DELTA (GAS),411.0,9.0,2021,Aug,17,16:00
EGBIN (STEAM),595.0,4.0,2021,Aug,17,16:00
GEREGU (GAS),134.0,1.0,2021,Aug,17,16:00
GEREGU NIPP (GAS),129.0,1.0,2021,Aug,17,16:00
JEBBA (HYDRO),348.0,4.0,2021,Aug,17,16:00
KAINJI (HYDRO),199.0,3.0,2021,Aug,17,16:00
ODUKPANI NIPP (GAS),306.4,3.0,2021,Aug,17,16:00
OLORUNSOGO (GAS),159.5,5.0,2021,Aug,17,16:00
OMOKU (GAS),29.1,2.0,2021,Aug,17,16:00
OMOTOSHO (GAS),130.4,4.0,2021,Aug,17,16:00
OMOTOSHO NIPP (GAS),104.3,1.0,2021,Aug,17,16:00
PARAS ENERGY (GAS),54.8,8.0,2021,Aug,17,16:00
RIVERS IPP (GAS),110.0,1.0,2021,Aug,17,16:00
SAPELE (STEAM),43.0,1.0,2021,Aug,17,16:00
SAPELE NIPP (GAS),103.0,1.0,2021,Aug,17,16:00
SHIRORO (HYDRO),259.0,3.0,2021,Aug,17,16:00
TRANS-AMADI (GAS),16.5,4.0,2021,Aug,17,16:00
