sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,3,05:00
AZURA-EDO IPP (GAS),70.0,1.0,2021,Apr,3,05:00
DELTA (GAS),357.0,8.0,2021,Apr,3,05:00
EGBIN (STEAM),855.0,5.0,2021,Apr,3,05:00
GEREGU (GAS),404.0,3.0,2021,Apr,3,05:00
JEBBA (HYDRO),452.0,5.0,2021,Apr,3,05:00
KAINJI (HYDRO),285.0,3.0,2021,Apr,3,05:00
ODUKPANI NIPP (GAS),308.2,3.0,2021,Apr,3,05:00
OLORUNSOGO (GAS),96.5,3.0,2021,Apr,3,05:00
OMOKU (GAS),39.8,2.0,2021,Apr,3,05:00
OMOTOSHO (GAS),98.3,3.0,2021,Apr,3,05:00
OMOTOSHO NIPP (GAS),105.1,1.0,2021,Apr,3,05:00
PARAS ENERGY (GAS),52.4,8.0,2021,Apr,3,05:00
SAPELE (STEAM),50.0,1.0,2021,Apr,3,05:00
SHIRORO (HYDRO),205.0,4.0,2021,Apr,3,05:00
TRANS-AMADI (GAS),65.1,4.0,2021,Apr,3,05:00
