sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Feb,23,08:00
AFAM VI (GAS/STEAM),195.0,4.0,2020,Feb,23,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Feb,23,08:00
DELTA (GAS),268.0,7.0,2020,Feb,23,08:00
EGBIN (STEAM),655.0,4.0,2020,Feb,23,08:00
GEREGU (GAS),244.0,2.0,2020,Feb,23,08:00
GEREGU NIPP (GAS),123.0,1.0,2020,Feb,23,08:00
JEBBA (HYDRO),328.0,4.0,2020,Feb,23,08:00
KAINJI (HYDRO),342.0,4.0,2020,Feb,23,08:00
ODUKPANI NIPP (GAS),273.5,3.0,2020,Feb,23,08:00
OMOTOSHO (GAS),82.6,3.0,2020,Feb,23,08:00
PARAS ENERGY (GAS),91.9,11.0,2020,Feb,23,08:00
RIVERS IPP (GAS),155.0,1.0,2020,Feb,23,08:00
SHIRORO (HYDRO),170.0,3.0,2020,Feb,23,08:00
TRANS-AMADI (GAS),45.7,4.0,2020,Feb,23,08:00
