sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),219.5,2.0,2020,May,15,21:30
AZURA-EDO IPP (GAS),441.0,3.0,2020,May,15,21:30
GEREGU NIPP (GAS),143.0,1.0,2020,May,15,21:30
IBOM POWER (GAS),55.2,1.0,2020,May,15,21:30
IHOVBOR NIPP (GAS),70.3,1.0,2020,May,15,21:30
ODUKPANI NIPP (GAS),335.4,3.0,2020,May,15,21:30
OLORUNSOGO (GAS),120.8,1.0,2020,May,15,21:30
OLORUNSOGO NIPP (GAS),111.5,1.0,2020,May,15,21:30
OMOKU (GAS),97.7,5.0,2020,May,15,21:30
OMOTOSHO (GAS),134.6,4.0,2020,May,15,21:30
OMOTOSHO NIPP (GAS),110.6,1.0,2020,May,15,21:30
RIVERS IPP (GAS),70.0,1.0,2020,May,15,21:30
SHIRORO (HYDRO),106.0,2.0,2020,May,15,21:30
TRANS-AMADI (GAS),63.0,4.0,2020,May,15,21:30
