sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),279.0,4.0,2020,Nov,4,20:45
GEREGU (GAS),264.0,2.0,2020,Nov,4,20:45
GEREGU NIPP (GAS),127.0,1.0,2020,Nov,4,20:45
IBOM POWER (GAS),103.1,1.0,2020,Nov,4,20:45
ODUKPANI NIPP (GAS),399.9,4.0,2020,Nov,4,20:45
OLORUNSOGO (GAS),186.5,1.0,2020,Nov,4,20:45
OMOTOSHO (GAS),172.6,6.0,2020,Nov,4,20:45
OMOTOSHO NIPP (GAS),103.7,1.0,2020,Nov,4,20:45
SAPELE (STEAM),47.0,1.0,2020,Nov,4,20:45
SAPELE NIPP (GAS),176.5,2.0,2020,Nov,4,20:45
SHIRORO (HYDRO),440.0,4.0,2020,Nov,4,20:45
TRANS-AMADI (GAS),89.7,4.0,2020,Nov,4,20:45
