sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,4,15:00
AFAM VI (GAS/STEAM),228.0,4.0,2020,Feb,4,15:00
AZURA-EDO IPP (GAS),419.0,3.0,2020,Feb,4,15:00
DELTA (GAS),210.0,6.0,2020,Feb,4,15:00
EGBIN (STEAM),652.0,5.0,2020,Feb,4,15:00
GEREGU (GAS),262.0,2.0,2020,Feb,4,15:00
GEREGU NIPP (GAS),130.0,1.0,2020,Feb,4,15:00
JEBBA (HYDRO),337.0,4.0,2020,Feb,4,15:00
KAINJI (HYDRO),379.0,4.0,2020,Feb,4,15:00
ODUKPANI NIPP (GAS),313.3,3.0,2020,Feb,4,15:00
OLORUNSOGO (GAS),90.9,3.0,2020,Feb,4,15:00
OLORUNSOGO NIPP (GAS),101.0,1.0,2020,Feb,4,15:00
OMOTOSHO (GAS),94.9,3.0,2020,Feb,4,15:00
OMOTOSHO NIPP (GAS),102.2,1.0,2020,Feb,4,15:00
PARAS ENERGY (GAS),95.2,11.0,2020,Feb,4,15:00
RIVERS IPP (GAS),153.0,1.0,2020,Feb,4,15:00
SAPELE (STEAM),50.0,1.0,2020,Feb,4,15:00
SHIRORO (HYDRO),202.0,4.0,2020,Feb,4,15:00
