sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,1,19:00
AFAM VI (GAS/STEAM),426.0,4.0,2020,Oct,1,19:00
ALAOJI NIPP (GAS),80.7,1.0,2020,Oct,1,19:00
AZURA-EDO IPP (GAS),447.0,3.0,2020,Oct,1,19:00
DELTA (GAS),341.0,9.0,2020,Oct,1,19:00
EGBIN (STEAM),456.0,4.0,2020,Oct,1,19:00
GEREGU (GAS),283.0,2.0,2020,Oct,1,19:00
GEREGU NIPP (GAS),140.0,1.0,2020,Oct,1,19:00
IHOVBOR NIPP (GAS),110.1,1.0,2020,Oct,1,19:00
JEBBA (HYDRO),305.0,4.0,2020,Oct,1,19:00
KAINJI (HYDRO),328.0,4.0,2020,Oct,1,19:00
ODUKPANI NIPP (GAS),209.5,2.0,2020,Oct,1,19:00
OLORUNSOGO (GAS),163.5,5.0,2020,Oct,1,19:00
OMOKU (GAS),55.5,3.0,2020,Oct,1,19:00
OMOTOSHO (GAS),164.5,5.0,2020,Oct,1,19:00
OMOTOSHO NIPP (GAS),111.8,1.0,2020,Oct,1,19:00
PARAS ENERGY (GAS),54.0,8.0,2020,Oct,1,19:00
RIVERS IPP (GAS),92.0,1.0,2020,Oct,1,19:00
SAPELE NIPP (GAS),82.1,1.0,2020,Oct,1,19:00
SHIRORO (HYDRO),425.0,4.0,2020,Oct,1,19:00
TRANS-AMADI (GAS),97.1,4.0,2020,Oct,1,19:00
