sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,24,05:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jun,24,05:00
DELTA (GAS),379.0,9.0,2020,Jun,24,05:00
EGBIN (STEAM),501.0,4.0,2020,Jun,24,05:00
GEREGU (GAS),120.0,1.0,2020,Jun,24,05:00
GEREGU NIPP (GAS),50.0,1.0,2020,Jun,24,05:00
IBOM POWER (GAS),52.6,1.0,2020,Jun,24,05:00
IHOVBOR NIPP (GAS),71.5,1.0,2020,Jun,24,05:00
JEBBA (HYDRO),150.0,2.0,2020,Jun,24,05:00
KAINJI (HYDRO),119.0,3.0,2020,Jun,24,05:00
ODUKPANI NIPP (GAS),225.7,3.0,2020,Jun,24,05:00
OLORUNSOGO (GAS),104.5,4.0,2020,Jun,24,05:00
OLORUNSOGO NIPP (GAS),71.3,1.0,2020,Jun,24,05:00
OMOKU (GAS),74.7,5.0,2020,Jun,24,05:00
OMOTOSHO (GAS),101.1,4.0,2020,Jun,24,05:00
PARAS ENERGY (GAS),36.1,4.0,2020,Jun,24,05:00
RIVERS IPP (GAS),90.0,1.0,2020,Jun,24,05:00
SAPELE (STEAM),64.9,2.0,2020,Jun,24,05:00
TRANS-AMADI (GAS),52.0,4.0,2020,Jun,24,05:00
