sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),229.0,4.0,2020,Jan,23,11:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,Jan,23,11:00
DELTA (GAS),295.0,8.0,2020,Jan,23,11:00
EGBIN (STEAM),632.0,3.0,2020,Jan,23,11:00
GEREGU (GAS),388.0,3.0,2020,Jan,23,11:00
GEREGU NIPP (GAS),127.0,1.0,2020,Jan,23,11:00
JEBBA (HYDRO),403.0,5.0,2020,Jan,23,11:00
KAINJI (HYDRO),394.0,4.0,2020,Jan,23,11:00
ODUKPANI NIPP (GAS),372.9,4.0,2020,Jan,23,11:00
OLORUNSOGO (GAS),75.4,3.0,2020,Jan,23,11:00
OMOKU (GAS),78.6,4.0,2020,Jan,23,11:00
OMOTOSHO (GAS),96.7,3.0,2020,Jan,23,11:00
PARAS ENERGY (GAS),63.5,10.0,2020,Jan,23,11:00
RIVERS IPP (GAS),159.0,1.0,2020,Jan,23,11:00
SAPELE (STEAM),43.0,1.0,2020,Jan,23,11:00
SHIRORO (HYDRO),250.0,4.0,2020,Jan,23,11:00
