sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),243.0,4.0,2020,Aug,14,08:00
AZURA-EDO IPP (GAS),154.0,2.0,2020,Aug,14,08:00
DELTA (GAS),175.0,7.0,2020,Aug,14,08:00
EGBIN (STEAM),586.0,4.0,2020,Aug,14,08:00
GEREGU (GAS),160.0,2.0,2020,Aug,14,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,14,08:00
JEBBA (HYDRO),375.0,5.0,2020,Aug,14,08:00
KAINJI (HYDRO),251.0,4.0,2020,Aug,14,08:00
OLORUNSOGO (GAS),170.7,6.0,2020,Aug,14,08:00
OMOKU (GAS),81.7,5.0,2020,Aug,14,08:00
OMOTOSHO (GAS),128.5,5.0,2020,Aug,14,08:00
PARAS ENERGY (GAS),46.8,8.0,2020,Aug,14,08:00
SAPELE (STEAM),44.5,2.0,2020,Aug,14,08:00
SHIRORO (HYDRO),332.0,3.0,2020,Aug,14,08:00
TRANS-AMADI (GAS),40.9,4.0,2020,Aug,14,08:00
