sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2018,Nov,18,22:00
AFAM VI (GAS/STEAM),238.0,4.0,2018,Nov,18,22:00
AZURA-EDO IPP (GAS),387.0,3.0,2018,Nov,18,22:00
EGBIN (STEAM),503.0,4.0,2018,Nov,18,22:00
IBOM POWER (GAS),87.3,1.0,2018,Nov,18,22:00
IHOVBOR NIPP (GAS),94.3,1.0,2018,Nov,18,22:00
JEBBA (HYDRO),450.0,5.0,2018,Nov,18,22:00
OLORUNSOGO (GAS),167.6,5.0,2018,Nov,18,22:00
OMOTOSHO (GAS),135.3,4.0,2018,Nov,18,22:00
OMOTOSHO NIPP (GAS),101.8,1.0,2018,Nov,18,22:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,18,22:00
RIVERS IPP (GAS),145.0,1.0,2018,Nov,18,22:00
SHIRORO (HYDRO),428.0,4.0,2018,Nov,18,22:00
