sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,21,15:00
AZURA-EDO IPP (GAS),439.0,3.0,2021,Jun,21,15:00
DELTA (GAS),294.0,8.0,2021,Jun,21,15:00
EGBIN (STEAM),521.0,3.0,2021,Jun,21,15:00
GEREGU (GAS),360.0,3.0,2021,Jun,21,15:00
JEBBA (HYDRO),256.0,3.0,2021,Jun,21,15:00
KAINJI (HYDRO),135.0,2.0,2021,Jun,21,15:00
ODUKPANI NIPP (GAS),218.8,2.0,2021,Jun,21,15:00
OLORUNSOGO (GAS),60.1,2.0,2021,Jun,21,15:00
OMOKU (GAS),39.7,2.0,2021,Jun,21,15:00
OMOTOSHO (GAS),76.6,3.0,2021,Jun,21,15:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,21,15:00
SAPELE (STEAM),52.0,1.0,2021,Jun,21,15:00
SHIRORO (HYDRO),172.0,2.0,2021,Jun,21,15:00
