sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Jun,23,21:45
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,23,21:45
ALAOJI NIPP (GAS),111.7,3.0,2022,Jun,23,21:45
AZURA-EDO IPP (GAS),436.0,3.0,2022,Jun,23,21:45
GEREGU (GAS),141.0,1.0,2022,Jun,23,21:45
GEREGU NIPP (GAS),210.0,2.0,2022,Jun,23,21:45
IBOM POWER (GAS),71.8,1.0,2022,Jun,23,21:45
JEBBA (HYDRO),332.0,4.0,2022,Jun,23,21:45
OMOKU (GAS),52.1,3.0,2022,Jun,23,21:45
OMOTOSHO (GAS),150.2,5.0,2022,Jun,23,21:45
PARAS ENERGY (GAS),53.85,1.0,2022,Jun,23,21:45
RIVERS IPP (GAS),163.0,1.0,2022,Jun,23,21:45
SAPELE (STEAM),54.0,1.0,2022,Jun,23,21:45
TRANS-AMADI (GAS),60.2,3.0,2022,Jun,23,21:45
