sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,3,09:00
AZURA-EDO IPP (GAS),65.0,1.0,2021,Apr,3,09:00
DELTA (GAS),357.0,8.0,2021,Apr,3,09:00
EGBIN (STEAM),853.0,5.0,2021,Apr,3,09:00
GEREGU (GAS),391.0,3.0,2021,Apr,3,09:00
JEBBA (HYDRO),452.0,5.0,2021,Apr,3,09:00
KAINJI (HYDRO),290.0,3.0,2021,Apr,3,09:00
ODUKPANI NIPP (GAS),292.9,3.0,2021,Apr,3,09:00
OLORUNSOGO (GAS),96.1,3.0,2021,Apr,3,09:00
OMOKU (GAS),38.9,2.0,2021,Apr,3,09:00
OMOTOSHO (GAS),97.6,3.0,2021,Apr,3,09:00
OMOTOSHO NIPP (GAS),102.8,1.0,2021,Apr,3,09:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,3,09:00
SAPELE (STEAM),50.0,1.0,2021,Apr,3,09:00
SHIRORO (HYDRO),120.0,2.0,2021,Apr,3,09:00
TRANS-AMADI (GAS),72.9,4.0,2021,Apr,3,09:00
