sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,17,21:30
AFAM VI (GAS/STEAM),373.0,4.0,2022,Jan,17,21:30
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,17,21:30
GEREGU NIPP (GAS),133.0,1.0,2022,Jan,17,21:30
JEBBA (HYDRO),425.0,5.0,2022,Jan,17,21:30
ODUKPANI NIPP (GAS),332.3,3.0,2022,Jan,17,21:30
OLORUNSOGO (GAS),75.7,1.0,2022,Jan,17,21:30
OMOKU (GAS),52.5,3.0,2022,Jan,17,21:30
OMOTOSHO (GAS),94.0,3.0,2022,Jan,17,21:30
PARAS ENERGY (GAS),50.19,1.0,2022,Jan,17,21:30
SAPELE (STEAM),51.0,1.0,2022,Jan,17,21:30
SHIRORO (HYDRO),431.0,3.0,2022,Jan,17,21:30
TRANS-AMADI (GAS),92.2,4.0,2022,Jan,17,21:30
