sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),417.0,3.0,2019,May,3,16:00
DELTA (GAS),357.0,8.0,2019,May,3,16:00
GEREGU NIPP (GAS),133.0,1.0,2019,May,3,16:00
IBOM POWER (GAS),99.2,1.0,2019,May,3,16:00
JEBBA (HYDRO),261.0,3.0,2019,May,3,16:00
KAINJI (HYDRO),379.0,4.0,2019,May,3,16:00
ODUKPANI NIPP (GAS),297.7,3.0,2019,May,3,16:00
OLORUNSOGO (GAS),227.3,7.0,2019,May,3,16:00
OMOKU (GAS),54.8,3.0,2019,May,3,16:00
OMOTOSHO (GAS),132.5,4.0,2019,May,3,16:00
OMOTOSHO NIPP (GAS),108.0,1.0,2019,May,3,16:00
PARAS ENERGY (GAS),65.7,8.0,2019,May,3,16:00
SAPELE (STEAM),57.0,1.0,2019,May,3,16:00
SHIRORO (HYDRO),115.0,4.0,2019,May,3,16:00
TRANS-AMADI (GAS),40.7,2.0,2019,May,3,16:00
