sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,12,12:00
AFAM VI (GAS/STEAM),145.0,4.0,2019,Nov,12,12:00
AZURA-EDO IPP (GAS),280.0,2.0,2019,Nov,12,12:00
DELTA (GAS),278.0,8.0,2019,Nov,12,12:00
EGBIN (STEAM),436.0,3.0,2019,Nov,12,12:00
GEREGU (GAS),271.0,2.0,2019,Nov,12,12:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,12,12:00
IBOM POWER (GAS),86.4,1.0,2019,Nov,12,12:00
IHOVBOR NIPP (GAS),97.1,1.0,2019,Nov,12,12:00
JEBBA (HYDRO),461.0,5.0,2019,Nov,12,12:00
KAINJI (HYDRO),299.0,3.0,2019,Nov,12,12:00
ODUKPANI NIPP (GAS),190.9,2.0,2019,Nov,12,12:00
OLORUNSOGO (GAS),127.2,4.0,2019,Nov,12,12:00
OLORUNSOGO NIPP (GAS),105.3,1.0,2019,Nov,12,12:00
OMOKU (GAS),78.6,4.0,2019,Nov,12,12:00
OMOTOSHO (GAS),97.3,3.0,2019,Nov,12,12:00
OMOTOSHO NIPP (GAS),109.1,1.0,2019,Nov,12,12:00
RIVERS IPP (GAS),162.0,1.0,2019,Nov,12,12:00
SAPELE NIPP (GAS),90.5,1.0,2019,Nov,12,12:00
SHIRORO (HYDRO),434.0,4.0,2019,Nov,12,12:00
TRANS-AMADI (GAS),57.8,3.0,2019,Nov,12,12:00
