sector,num,unit,year,month,day,hour
EGBIN (STEAM),464.0,4.0,2018,Dec,1,17:00
GEREGU (GAS),342.0,3.0,2018,Dec,1,17:00
GEREGU NIPP (GAS),120.0,1.0,2018,Dec,1,17:00
IBOM POWER (GAS),77.6,1.0,2018,Dec,1,17:00
IHOVBOR NIPP (GAS),99.5,1.0,2018,Dec,1,17:00
JEBBA (HYDRO),398.0,5.0,2018,Dec,1,17:00
KAINJI (HYDRO),288.0,3.0,2018,Dec,1,17:00
ODUKPANI NIPP (GAS),208.6,2.0,2018,Dec,1,17:00
OLORUNSOGO (GAS),194.4,6.0,2018,Dec,1,17:00
OMOTOSHO (GAS),129.9,4.0,2018,Dec,1,17:00
OMOTOSHO NIPP (GAS),95.4,1.0,2018,Dec,1,17:00
PARAS ENERGY (GAS),67.8,9.0,2018,Dec,1,17:00
SAPELE (STEAM),49.0,1.0,2018,Dec,1,17:00
SHIRORO (HYDRO),350.0,4.0,2018,Dec,1,17:00
