sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,29,21:15
AZURA-EDO IPP (GAS),105.0,1.0,2021,Mar,29,21:15
EGBIN (STEAM),782.0,4.0,2021,Mar,29,21:15
GEREGU (GAS),413.0,3.0,2021,Mar,29,21:15
JEBBA (HYDRO),255.0,3.0,2021,Mar,29,21:15
ODUKPANI NIPP (GAS),431.1,4.0,2021,Mar,29,21:15
OLORUNSOGO (GAS),90.4,1.0,2021,Mar,29,21:15
OLORUNSOGO NIPP (GAS),115.2,1.0,2021,Mar,29,21:15
OMOTOSHO (GAS),94.9,3.0,2021,Mar,29,21:15
PARAS ENERGY (GAS),54.5,1.0,2021,Mar,29,21:15
RIVERS IPP (GAS),60.0,1.0,2021,Mar,29,21:15
SHIRORO (HYDRO),285.0,2.0,2021,Mar,29,21:15
TRANS-AMADI (GAS),67.6,4.0,2021,Mar,29,21:15
