sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,2,15:00
AZURA-EDO IPP (GAS),90.0,1.0,2021,Apr,2,15:00
DELTA (GAS),323.0,7.0,2021,Apr,2,15:00
EGBIN (STEAM),769.0,4.0,2021,Apr,2,15:00
GEREGU (GAS),389.0,3.0,2021,Apr,2,15:00
GEREGU NIPP (GAS),0.0,1.0,2021,Apr,2,15:00
JEBBA (HYDRO),429.0,5.0,2021,Apr,2,15:00
KAINJI (HYDRO),293.0,3.0,2021,Apr,2,15:00
ODUKPANI NIPP (GAS),297.5,3.0,2021,Apr,2,15:00
OLORUNSOGO (GAS),89.7,3.0,2021,Apr,2,15:00
OMOKU (GAS),37.6,2.0,2021,Apr,2,15:00
OMOTOSHO (GAS),95.2,3.0,2021,Apr,2,15:00
OMOTOSHO NIPP (GAS),107.1,1.0,2021,Apr,2,15:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,2,15:00
SAPELE (STEAM),51.0,1.0,2021,Apr,2,15:00
SHIRORO (HYDRO),194.0,2.0,2021,Apr,2,15:00
TRANS-AMADI (GAS),72.7,4.0,2021,Apr,2,15:00
