sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,4,12:00
AFAM VI (GAS/STEAM),203.0,4.0,2021,Nov,4,12:00
AZURA-EDO IPP (GAS),387.0,3.0,2021,Nov,4,12:00
EGBIN (STEAM),475.0,3.0,2021,Nov,4,12:00
GEREGU (GAS),390.0,3.0,2021,Nov,4,12:00
GEREGU NIPP (GAS),125.0,1.0,2021,Nov,4,12:00
IHOVBOR NIPP (GAS),104.2,1.0,2021,Nov,4,12:00
JEBBA (HYDRO),444.0,5.0,2021,Nov,4,12:00
KAINJI (HYDRO),368.0,4.0,2021,Nov,4,12:00
ODUKPANI NIPP (GAS),293.4,3.0,2021,Nov,4,12:00
OLORUNSOGO (GAS),178.2,6.0,2021,Nov,4,12:00
OMOKU (GAS),32.2,3.0,2021,Nov,4,12:00
OMOTOSHO (GAS),152.8,5.0,2021,Nov,4,12:00
PARAS ENERGY (GAS),34.3,6.0,2021,Nov,4,12:00
RIVERS IPP (GAS),0.0,1.0,2021,Nov,4,12:00
SAPELE (STEAM),50.0,1.0,2021,Nov,4,12:00
SHIRORO (HYDRO),249.0,3.0,2021,Nov,4,12:00
TRANS-AMADI (GAS),62.7,4.0,2021,Nov,4,12:00
