sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),423.0,3.0,2020,Sep,15,12:00
DELTA (GAS),306.0,9.0,2020,Sep,15,12:00
EGBIN (STEAM),301.0,4.0,2020,Sep,15,12:00
GEREGU (GAS),160.0,2.0,2020,Sep,15,12:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,15,12:00
IBOM POWER (GAS),57.5,1.0,2020,Sep,15,12:00
JEBBA (HYDRO),292.0,4.0,2020,Sep,15,12:00
KAINJI (HYDRO),236.0,3.0,2020,Sep,15,12:00
ODUKPANI NIPP (GAS),100.4,1.0,2020,Sep,15,12:00
OLORUNSOGO (GAS),152.9,5.0,2020,Sep,15,12:00
OMOTOSHO (GAS),151.9,5.0,2020,Sep,15,12:00
PARAS ENERGY (GAS),52.4,8.0,2020,Sep,15,12:00
SHIRORO (HYDRO),397.0,3.0,2020,Sep,15,12:00
TRANS-AMADI (GAS),30.0,4.0,2020,Sep,15,12:00
