sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2018,Sep,23,22:00
AFAM VI (GAS/STEAM),121.0,4.0,2018,Sep,23,22:00
AZURA-EDO IPP (GAS),375.0,3.0,2018,Sep,23,22:00
EGBIN (STEAM),426.0,3.0,2018,Sep,23,22:00
GEREGU (GAS),124.0,1.0,2018,Sep,23,22:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,23,22:00
KAINJI (HYDRO),302.0,4.0,2018,Sep,23,22:00
OLORUNSOGO (GAS),104.7,4.0,2018,Sep,23,22:00
OMOKU (GAS),56.0,3.0,2018,Sep,23,22:00
OMOTOSHO (GAS),121.6,4.0,2018,Sep,23,22:00
OMOTOSHO NIPP (GAS),94.7,1.0,2018,Sep,23,22:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,23,22:00
RIVERS IPP (GAS),150.0,1.0,2018,Sep,23,22:00
SAPELE (STEAM),54.0,1.0,2018,Sep,23,22:00
SHIRORO (HYDRO),438.0,4.0,2018,Sep,23,22:00
