sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),379.0,3.0,2021,Mar,5,07:00
DELTA (GAS),366.0,8.0,2021,Mar,5,07:00
EGBIN (STEAM),812.0,4.0,2021,Mar,5,07:00
GEREGU (GAS),399.0,3.0,2021,Mar,5,07:00
GEREGU NIPP (GAS),128.0,1.0,2021,Mar,5,07:00
JEBBA (HYDRO),240.0,3.0,2021,Mar,5,07:00
KAINJI (HYDRO),270.0,4.0,2021,Mar,5,07:00
ODUKPANI NIPP (GAS),415.3,4.0,2021,Mar,5,07:00
OLORUNSOGO (GAS),187.2,6.0,2021,Mar,5,07:00
OLORUNSOGO NIPP (GAS),117.1,1.0,2021,Mar,5,07:00
OMOKU (GAS),40.4,2.0,2021,Mar,5,07:00
OMOTOSHO (GAS),155.5,5.0,2021,Mar,5,07:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,5,07:00
RIVERS IPP (GAS),141.0,1.0,2021,Mar,5,07:00
SAPELE (STEAM),55.0,1.0,2021,Mar,5,07:00
SHIRORO (HYDRO),205.0,2.0,2021,Mar,5,07:00
