sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Jan,31,21:00
AFAM VI (GAS/STEAM),226.0,4.0,2022,Jan,31,21:00
ALAOJI NIPP (GAS),111.4,1.0,2022,Jan,31,21:00
AZURA-EDO IPP (GAS),270.0,2.0,2022,Jan,31,21:00
DELTA (GAS),440.0,9.0,2022,Jan,31,21:00
EGBIN (STEAM),544.0,3.0,2022,Jan,31,21:00
GEREGU (GAS),402.0,3.0,2022,Jan,31,21:00
GEREGU NIPP (GAS),80.0,1.0,2022,Jan,31,21:00
IBOM POWER (GAS),25.4,1.0,2022,Jan,31,21:00
JEBBA (HYDRO),410.0,5.0,2022,Jan,31,21:00
KAINJI (HYDRO),388.0,4.0,2022,Jan,31,21:00
ODUKPANI NIPP (GAS),308.0,3.0,2022,Jan,31,21:00
OLORUNSOGO (GAS),75.7,3.0,2022,Jan,31,21:00
OMOKU (GAS),52.7,3.0,2022,Jan,31,21:00
OMOTOSHO (GAS),65.0,2.0,2022,Jan,31,21:00
OMOTOSHO NIPP (GAS),104.0,1.0,2022,Jan,31,21:00
PARAS ENERGY (GAS),39.1,6.0,2022,Jan,31,21:00
RIVERS IPP (GAS),149.0,1.0,2022,Jan,31,21:00
SAPELE NIPP (GAS),89.4,1.0,2022,Jan,31,21:00
SHIRORO (HYDRO),428.0,3.0,2022,Jan,31,21:00
TRANS-AMADI (GAS),91.9,4.0,2022,Jan,31,21:00
