sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,26,17:00
ALAOJI NIPP (GAS),111.4,1.0,2021,May,26,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,May,26,17:00
DELTA (GAS),275.0,8.0,2021,May,26,17:00
EGBIN (STEAM),662.0,4.0,2021,May,26,17:00
GEREGU (GAS),191.0,2.0,2021,May,26,17:00
JEBBA (HYDRO),325.0,4.0,2021,May,26,17:00
KAINJI (HYDRO),186.0,3.0,2021,May,26,17:00
ODUKPANI NIPP (GAS),375.6,4.0,2021,May,26,17:00
OLORUNSOGO (GAS),64.0,2.0,2021,May,26,17:00
OMOKU (GAS),40.3,2.0,2021,May,26,17:00
OMOTOSHO (GAS),51.6,2.0,2021,May,26,17:00
PARAS ENERGY (GAS),48.4,8.0,2021,May,26,17:00
SHIRORO (HYDRO),128.0,2.0,2021,May,26,17:00
TRANS-AMADI (GAS),47.0,3.0,2021,May,26,17:00
