sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,25,18:00
AFAM VI (GAS/STEAM),297.0,4.0,2020,Nov,25,18:00
AZURA-EDO IPP (GAS),426.0,3.0,2020,Nov,25,18:00
DELTA (GAS),364.0,9.0,2020,Nov,25,18:00
EGBIN (STEAM),772.0,4.0,2020,Nov,25,18:00
GEREGU (GAS),354.0,3.0,2020,Nov,25,18:00
IBOM POWER (GAS),92.8,1.0,2020,Nov,25,18:00
JEBBA (HYDRO),371.0,4.0,2020,Nov,25,18:00
KAINJI (HYDRO),290.0,3.0,2020,Nov,25,18:00
ODUKPANI NIPP (GAS),427.3,4.0,2020,Nov,25,18:00
OLORUNSOGO (GAS),124.7,4.0,2020,Nov,25,18:00
OMOKU (GAS),63.4,4.0,2020,Nov,25,18:00
OMOTOSHO (GAS),131.1,4.0,2020,Nov,25,18:00
OMOTOSHO NIPP (GAS),106.5,1.0,2020,Nov,25,18:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,25,18:00
SHIRORO (HYDRO),245.0,3.0,2020,Nov,25,18:00
TRANS-AMADI (GAS),42.6,3.0,2020,Nov,25,18:00
