sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2021,Apr,18,03:00
EGBIN (STEAM),759.0,5.0,2021,Apr,18,03:00
GEREGU (GAS),197.0,2.0,2021,Apr,18,03:00
GEREGU NIPP (GAS),112.0,1.0,2021,Apr,18,03:00
JEBBA (HYDRO),320.0,4.0,2021,Apr,18,03:00
KAINJI (HYDRO),252.0,4.0,2021,Apr,18,03:00
ODUKPANI NIPP (GAS),257.1,3.0,2021,Apr,18,03:00
OLORUNSOGO (GAS),78.9,3.0,2021,Apr,18,03:00
OMOKU (GAS),39.3,2.0,2021,Apr,18,03:00
OMOTOSHO (GAS),97.3,3.0,2021,Apr,18,03:00
PARAS ENERGY (GAS),24.9,4.0,2021,Apr,18,03:00
RIVERS IPP (GAS),90.0,1.0,2021,Apr,18,03:00
SAPELE (STEAM),50.0,1.0,2021,Apr,18,03:00
SHIRORO (HYDRO),98.0,2.0,2021,Apr,18,03:00
TRANS-AMADI (GAS),64.1,4.0,2021,Apr,18,03:00
