sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,10,08:00
AFAM VI (GAS/STEAM),257.0,4.0,2020,Aug,10,08:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Aug,10,08:00
GEREGU (GAS),160.0,2.0,2020,Aug,10,08:00
GEREGU NIPP (GAS),116.0,1.0,2020,Aug,10,08:00
JEBBA (HYDRO),300.0,4.0,2020,Aug,10,08:00
ODUKPANI NIPP (GAS),178.2,2.0,2020,Aug,10,08:00
OLORUNSOGO (GAS),140.0,5.0,2020,Aug,10,08:00
OMOTOSHO (GAS),153.7,5.0,2020,Aug,10,08:00
PARAS ENERGY (GAS),48.4,8.0,2020,Aug,10,08:00
SAPELE (STEAM),35.0,1.0,2020,Aug,10,08:00
SAPELE NIPP (GAS),80.6,1.0,2020,Aug,10,08:00
SHIRORO (HYDRO),250.0,3.0,2020,Aug,10,08:00
