sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,18,12:00
AFAM VI (GAS/STEAM),275.0,4.0,2020,Apr,18,12:00
ALAOJI NIPP (GAS),84.2,1.0,2020,Apr,18,12:00
AZURA-EDO IPP (GAS),343.0,3.0,2020,Apr,18,12:00
DELTA (GAS),389.0,9.0,2020,Apr,18,12:00
EGBIN (STEAM),554.0,4.0,2020,Apr,18,12:00
GEREGU (GAS),296.0,3.0,2020,Apr,18,12:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,18,12:00
IBOM POWER (GAS),33.2,1.0,2020,Apr,18,12:00
JEBBA (HYDRO),277.0,3.0,2020,Apr,18,12:00
KAINJI (HYDRO),338.0,4.0,2020,Apr,18,12:00
ODUKPANI NIPP (GAS),406.3,4.0,2020,Apr,18,12:00
OLORUNSOGO (GAS),130.9,4.0,2020,Apr,18,12:00
OMOKU (GAS),65.7,5.0,2020,Apr,18,12:00
OMOTOSHO (GAS),121.9,5.0,2020,Apr,18,12:00
OMOTOSHO NIPP (GAS),104.8,1.0,2020,Apr,18,12:00
PARAS ENERGY (GAS),63.0,9.0,2020,Apr,18,12:00
RIVERS IPP (GAS),140.0,1.0,2020,Apr,18,12:00
SAPELE (STEAM),61.1,2.0,2020,Apr,18,12:00
SHIRORO (HYDRO),326.0,3.0,2020,Apr,18,12:00
TRANS-AMADI (GAS),61.2,4.0,2020,Apr,18,12:00
