sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Sep,16,05:00
AFAM VI (GAS/STEAM),106.3,4.0,2018,Sep,16,05:00
ALAOJI NIPP (GAS),74.5,3.0,2018,Sep,16,05:00
EGBIN (STEAM),385.0,3.0,2018,Sep,16,05:00
IHOVBOR NIPP (GAS),84.8,1.0,2018,Sep,16,05:00
KAINJI (HYDRO),256.0,4.0,2018,Sep,16,05:00
OMOTOSHO (GAS),140.0,4.0,2018,Sep,16,05:00
OMOTOSHO NIPP (GAS),84.0,1.0,2018,Sep,16,05:00
PARAS ENERGY (GAS),67.8,9.0,2018,Sep,16,05:00
SAPELE (STEAM),53.0,1.0,2018,Sep,16,05:00
SHIRORO (HYDRO),421.0,4.0,2018,Sep,16,05:00
