sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),0.0,1.0,2022,Jun,21,20:45
ALAOJI NIPP (GAS),113.1,3.0,2022,Jun,21,20:45
AZURA-EDO IPP (GAS),393.0,3.0,2022,Jun,21,20:45
GEREGU (GAS),127.0,1.0,2022,Jun,21,20:45
GEREGU NIPP (GAS),125.0,1.0,2022,Jun,21,20:45
IBOM POWER (GAS),72.0,1.0,2022,Jun,21,20:45
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,21,20:45
JEBBA (HYDRO),172.0,2.0,2022,Jun,21,20:45
ODUKPANI NIPP (GAS),300.9,3.0,2022,Jun,21,20:45
OLORUNSOGO (GAS),164.6,1.0,2022,Jun,21,20:45
OLORUNSOGO NIPP (GAS),116.0,1.0,2022,Jun,21,20:45
OMOKU (GAS),49.7,3.0,2022,Jun,21,20:45
OMOTOSHO (GAS),145.4,5.0,2022,Jun,21,20:45
OMOTOSHO NIPP (GAS),87.8,1.0,2022,Jun,21,20:45
PARAS ENERGY (GAS),45.0,1.0,2022,Jun,21,20:45
RIVERS IPP (GAS),130.0,1.0,2022,Jun,21,20:45
SAPELE (STEAM),52.0,1.0,2022,Jun,21,20:45
SAPELE NIPP (GAS),84.5,1.0,2022,Jun,21,20:45
TRANS-AMADI (GAS),38.57,4.0,2022,Jun,21,20:45
