sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.2,1.0,2022,May,26,20:15
AZURA-EDO IPP (GAS),459.0,3.0,2022,May,26,20:15
GEREGU (GAS),145.0,1.0,2022,May,26,20:15
GEREGU NIPP (GAS),115.0,1.0,2022,May,26,20:15
IHOVBOR NIPP (GAS),104.9,1.0,2022,May,26,20:15
JEBBA (HYDRO),252.0,3.0,2022,May,26,20:15
ODUKPANI NIPP (GAS),215.8,2.0,2022,May,26,20:15
OLORUNSOGO (GAS),162.4,1.0,2022,May,26,20:15
OLORUNSOGO NIPP (GAS),114.7,1.0,2022,May,26,20:15
OMOKU (GAS),47.2,3.0,2022,May,26,20:15
OMOTOSHO (GAS),165.6,5.0,2022,May,26,20:15
OMOTOSHO NIPP (GAS),109.5,1.0,2022,May,26,20:15
PARAS ENERGY (GAS),43.0,1.0,2022,May,26,20:15
RIVERS IPP (GAS),165.0,1.0,2022,May,26,20:15
SAPELE (STEAM),53.0,1.0,2022,May,26,20:15
SHIRORO (HYDRO),115.0,2.0,2022,May,26,20:15
