sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),459.0,3.0,2022,Jun,11,20:45
GEREGU (GAS),287.0,2.0,2022,Jun,11,20:45
IBOM POWER (GAS),73.0,1.0,2022,Jun,11,20:45
JEBBA (HYDRO),88.0,1.0,2022,Jun,11,20:45
OLORUNSOGO (GAS),133.8,4.0,2022,Jun,11,20:45
OLORUNSOGO NIPP (GAS),113.3,1.0,2022,Jun,11,20:45
OMOKU (GAS),47.4,3.0,2022,Jun,11,20:45
OMOTOSHO (GAS),129.0,4.0,2022,Jun,11,20:45
OMOTOSHO NIPP (GAS),110.2,1.0,2022,Jun,11,20:45
PARAS ENERGY (GAS),44.7,1.0,2022,Jun,11,20:45
RIVERS IPP (GAS),165.0,1.0,2022,Jun,11,20:45
SAPELE (STEAM),52.0,1.0,2022,Jun,11,20:45
SAPELE NIPP (GAS),105.7,1.0,2022,Jun,11,20:45
