sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),232.0,4.0,2022,Feb,1,20:45
ALAOJI NIPP (GAS),111.9,1.0,2022,Feb,1,20:45
AZURA-EDO IPP (GAS),266.0,2.0,2022,Feb,1,20:45
GEREGU (GAS),399.0,3.0,2022,Feb,1,20:45
GEREGU NIPP (GAS),128.0,1.0,2022,Feb,1,20:45
IBOM POWER (GAS),25.0,1.0,2022,Feb,1,20:45
IHOVBOR NIPP (GAS),211.0,2.0,2022,Feb,1,20:45
JEBBA (HYDRO),418.0,5.0,2022,Feb,1,20:45
ODUKPANI NIPP (GAS),404.3,4.0,2022,Feb,1,20:45
OLORUNSOGO (GAS),74.7,1.0,2022,Feb,1,20:45
OMOKU (GAS),52.9,3.0,2022,Feb,1,20:45
OMOTOSHO (GAS),91.7,3.0,2022,Feb,1,20:45
OMOTOSHO NIPP (GAS),90.5,1.0,2022,Feb,1,20:45
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,1,20:45
RIVERS IPP (GAS),150.0,1.0,2022,Feb,1,20:45
SAPELE (STEAM),53.0,1.0,2022,Feb,1,20:45
SAPELE NIPP (GAS),88.9,1.0,2022,Feb,1,20:45
SHIRORO (HYDRO),291.0,2.0,2022,Feb,1,20:45
TRANS-AMADI (GAS),91.6,4.0,2022,Feb,1,20:45
