sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,1,11:00
AFAM VI (GAS/STEAM),254.3,4.0,2020,Aug,1,11:00
AZURA-EDO IPP (GAS),277.0,3.0,2020,Aug,1,11:00
DELTA (GAS),356.0,9.0,2020,Aug,1,11:00
EGBIN (STEAM),518.0,4.0,2020,Aug,1,11:00
GEREGU (GAS),207.0,2.0,2020,Aug,1,11:00
IHOVBOR NIPP (GAS),80.1,1.0,2020,Aug,1,11:00
JEBBA (HYDRO),252.0,3.0,2020,Aug,1,11:00
KAINJI (HYDRO),226.0,4.0,2020,Aug,1,11:00
ODUKPANI NIPP (GAS),189.2,2.0,2020,Aug,1,11:00
OLORUNSOGO (GAS),168.4,5.0,2020,Aug,1,11:00
OMOTOSHO (GAS),129.0,5.0,2020,Aug,1,11:00
OMOTOSHO NIPP (GAS),99.8,1.0,2020,Aug,1,11:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,1,11:00
RIVERS IPP (GAS),126.0,1.0,2020,Aug,1,11:00
SHIRORO (HYDRO),340.0,3.0,2020,Aug,1,11:00
TRANS-AMADI (GAS),46.2,4.0,2020,Aug,1,11:00
