sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,4,21:00
AFAM VI (GAS/STEAM),284.0,4.0,2021,Dec,4,21:00
ALAOJI NIPP (GAS),105.0,1.0,2021,Dec,4,21:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Dec,4,21:00
DELTA (GAS),200.0,7.0,2021,Dec,4,21:00
EGBIN (STEAM),533.0,3.0,2021,Dec,4,21:00
GEREGU (GAS),373.0,3.0,2021,Dec,4,21:00
GEREGU NIPP (GAS),127.0,1.0,2021,Dec,4,21:00
IBOM POWER (GAS),30.2,1.0,2021,Dec,4,21:00
IHOVBOR NIPP (GAS),107.5,1.0,2021,Dec,4,21:00
JEBBA (HYDRO),465.0,5.0,2021,Dec,4,21:00
KAINJI (HYDRO),406.0,4.0,2021,Dec,4,21:00
ODUKPANI NIPP (GAS),209.4,2.0,2021,Dec,4,21:00
OLORUNSOGO (GAS),153.1,5.0,2021,Dec,4,21:00
OMOKU (GAS),51.8,3.0,2021,Dec,4,21:00
OMOTOSHO (GAS),116.5,4.0,2021,Dec,4,21:00
OMOTOSHO NIPP (GAS),107.9,1.0,2021,Dec,4,21:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,4,21:00
RIVERS IPP (GAS),159.0,1.0,2021,Dec,4,21:00
SHIRORO (HYDRO),449.0,3.0,2021,Dec,4,21:00
TRANS-AMADI (GAS),93.5,4.0,2021,Dec,4,21:00
