sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),408.0,3.0,2021,Feb,22,17:00
DELTA (GAS),333.0,7.0,2021,Feb,22,17:00
EGBIN (STEAM),789.0,5.0,2021,Feb,22,17:00
GEREGU (GAS),402.0,3.0,2021,Feb,22,17:00
GEREGU NIPP (GAS),130.0,1.0,2021,Feb,22,17:00
JEBBA (HYDRO),323.0,4.0,2021,Feb,22,17:00
KAINJI (HYDRO),380.0,4.0,2021,Feb,22,17:00
ODUKPANI NIPP (GAS),314.6,3.0,2021,Feb,22,17:00
OLORUNSOGO (GAS),125.5,4.0,2021,Feb,22,17:00
OMOKU (GAS),37.4,2.0,2021,Feb,22,17:00
OMOTOSHO (GAS),150.1,5.0,2021,Feb,22,17:00
OMOTOSHO NIPP (GAS),105.9,1.0,2021,Feb,22,17:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,22,17:00
RIVERS IPP (GAS),150.0,1.0,2021,Feb,22,17:00
SAPELE (STEAM),55.0,1.0,2021,Feb,22,17:00
SHIRORO (HYDRO),202.0,2.0,2021,Feb,22,17:00
TRANS-AMADI (GAS),84.9,4.0,2021,Feb,22,17:00
