sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,2,11:00
ALAOJI NIPP (GAS),111.3,1.0,2021,May,2,11:00
AZURA-EDO IPP (GAS),366.0,3.0,2021,May,2,11:00
DELTA (GAS),240.0,7.0,2021,May,2,11:00
EGBIN (STEAM),812.0,5.0,2021,May,2,11:00
GEREGU (GAS),411.0,3.0,2021,May,2,11:00
JEBBA (HYDRO),445.0,5.0,2021,May,2,11:00
KAINJI (HYDRO),285.0,4.0,2021,May,2,11:00
ODUKPANI NIPP (GAS),437.0,4.0,2021,May,2,11:00
OLORUNSOGO (GAS),92.9,3.0,2021,May,2,11:00
OMOKU (GAS),39.1,2.0,2021,May,2,11:00
OMOTOSHO (GAS),63.0,2.0,2021,May,2,11:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,2,11:00
SAPELE (STEAM),52.0,1.0,2021,May,2,11:00
SHIRORO (HYDRO),105.0,2.0,2021,May,2,11:00
TRANS-AMADI (GAS),60.6,3.0,2021,May,2,11:00
